0.3313,0.31827098499743
0.3314,0.31744292116124
0.3315,0.3166192854739
0.3316,0.31579343571214
0.3317,0.31497201409923
0.3318,0.31415059248632
0.3319,0.31333138494784
0.332,0.31251217740936
0.3321,0.3116951839453
0.3322,0.31088040455568
0.3323,0.31006562516606
0.3324,0.30925305985086
0.3325,0.30844270861009
0.3326,0.30763235736933
0.3327,0.30682643427742
0.3328,0.30601829711108
0.3329,0.30521458809359
0.333,0.30441087907611
0.3331,0.30360717005863
0.3332,0.30280788919
0.3333,0.30200860832138
0.3334,0.30120932745275
0.3335,0.30041447473298
0.3336,0.29961962201321
0.3337,0.29882698336787
0.3338,0.29803434472253
0.3339,0.29724392015162
0.334,0.29645570965514
0.3341,0.29566749915865
0.3342,0.2948815027366
0.3343,0.29409772038897
0.3344,0.29331615211577
0.3345,0.29253458384257
0.3346,0.2917552296438
0.3347,0.29097587544503
0.3348,0.29020094939512
0.3349,0.28942380927077
0.335,0.28865109729529
0.3351,0.2878783853198
0.3352,0.28710788741874
0.3353,0.28633960359211
0.3354,0.28557131976549
0.3355,0.28480525001328
0.3356,0.28404139433551
0.3357,0.28327975273217
0.3358,0.28251811112882
0.3359,0.28175868359991
0.336,0.28099925607099
0.3361,0.28024425669093
0.3362,0.27948925731087
0.3363,0.27873425793082
0.3364,0.27798368669961
0.3365,0.27723311546841
0.3366,0.27648254423721
0.3367,0.27573640115486
0.3368,0.27499025807252
0.3369,0.2742463290646
0.337,0.27350461413111
0.3371,0.27276289919762
0.3372,0.27202339833856
0.3373,0.27128611155393
0.3374,0.27054882476929
0.3375,0.26981375205909
0.3376,0.26908089342331
0.3377,0.26835024886197
0.3378,0.26761960430062
0.3379,0.2668911738137
0.338,0.26616495740121
0.3381,0.26543874098872
0.3382,0.26471473865065
0.3383,0.26399295038702
0.3384,0.26327337619781
0.3385,0.26255380200861
0.3386,0.26183644189383
0.3387,0.26112129585348
0.3388,0.26040614981313
0.3389,0.25969321784721
0.339,0.25898249995572
0.3391,0.25827399613865
0.3392,0.25756549232159
0.3393,0.25685920257895
0.3394,0.25615512691075
0.3395,0.25545326531697
0.3396,0.25475140372319
0.3397,0.25405175620384
0.3398,0.25335432275891
0.3399,0.25265688931399
0.34,0.2519616699435
0.3401,0.25126866464743
0.3402,0.25057787342579
0.3403,0.24988708220416
0.3404,0.24919850505695
0.3405,0.24851214198417
0.3406,0.24782577891138
0.3407,0.24714162991303
0.3408,0.24645969498911
0.3409,0.24577997413961
0.341,0.24510025329012
0.3411,0.24442274651505
0.3412,0.24374745381441
0.3413,0.2430743751882
0.3414,0.24240129656199
0.3415,0.2417304320102
0.3416,0.24106178153285
0.3417,0.24039313105549
0.3418,0.23972669465257
0.3419,0.23906247232407
0.342,0.23840046407
0.3421,0.23773845581593
0.3422,0.23707866163629
0.3423,0.23642108153108
0.3424,0.23576571550029
0.3425,0.23511034946951
0.3426,0.23445719751315
0.3427,0.23380625963122
0.3428,0.2331553217493
0.3429,0.2325065979418
0.343,0.23186008820873
0.3431,0.23121579255008
0.3432,0.23057149689144
0.3433,0.22992941530723
0.3434,0.22928954779744
0.3435,0.22865189436208
0.3436,0.22801424092672
0.3437,0.22737880156579
0.3438,0.22674336220486
0.3439,0.22611235099279
0.344,0.22548133978072
0.3441,0.22485254264307
0.3442,0.22422374550543
0.3443,0.22359716244221
0.3444,0.22297279345343
0.3445,0.22235063853907
0.3446,0.22172848362471
0.3447,0.2211107568592
0.3448,0.22049081601927
0.3449,0.2198753033282
0.345,0.21925979063712
0.3451,0.21864649202048
0.3452,0.21803540747826
0.3453,0.21742432293604
0.3454,0.21681545246825
0.3455,0.21620879607489
0.3456,0.21560213968153
0.3457,0.21499991143702
0.3458,0.21439546911809
0.3459,0.21379545494801
0.346,0.21319544077794
0.3461,0.21259764068229
0.3462,0.21200205466107
0.3463,0.21140646863985
0.3464,0.21081309669306
0.3465,0.2102219388207
0.3466,0.20963299502276
0.3467,0.20904405122483
0.3468,0.20845732150132
0.3469,0.20787059177781
0.347,0.20728607612874
0.3471,0.20670377455409
0.3472,0.20612368705386
0.3473,0.20554359955364
0.3474,0.20496572612785
0.3475,0.20439006677649
0.3476,0.20381440742512
0.3477,0.20324096214818
0.3478,0.20266973094568
0.3479,0.20209849974317
0.348,0.20152948261509
0.3481,0.20096267956144
0.3482,0.20039587650779
0.3483,0.19983128752856
0.3484,0.19926891262377
0.3485,0.19870653771897
0.3486,0.19814859096303
0.3487,0.19758843013267
0.3488,0.19703269745116
0.3489,0.19647696476965
0.349,0.19592123208814
0.3491,0.19536992755549
0.3492,0.19481862302283
0.3493,0.19426731849018
0.3494,0.19371822803195
0.3495,0.19317135164816
0.3496,0.19262668933879
0.3497,0.19208202702942
0.3498,0.19153957879448
0.3499,0.19099713055954
0.35,0.19045911047346
0.3501,0.18991887631295
0.3502,0.18938307030129
0.3503,0.18884726428964
0.3504,0.18831145827798
0.3505,0.18778008041518
0.3506,0.18724870255239
0.3507,0.18671732468959
0.3508,0.18618816090122
0.3509,0.18566121118728
0.351,0.18513426147333
0.3511,0.18460952583382
0.3512,0.18408700426874
0.3513,0.18356448270365
0.3514,0.18304417521299
0.3515,0.18252386772234
0.3516,0.18200577430611
0.3517,0.18148989496431
0.3518,0.18097401562251
0.3519,0.18046035035514
0.352,0.17994668508777
0.3521,0.17943523389482
0.3522,0.17892599677631
0.3523,0.17841675965779
0.3524,0.17790752253928
0.3525,0.17740271356962
0.3526,0.17689790459996
0.3527,0.1763930956303
0.3528,0.17589050073507
0.3529,0.17539011991427
0.353,0.17488973909347
0.3531,0.17438935827267
0.3532,0.17389340560072
0.3533,0.17339745292878
0.3534,0.17290150025683
0.3535,0.17240776165932
0.3536,0.1719140230618
0.3537,0.17142249853871
0.3538,0.17093318809005
0.3539,0.17044387764139
0.354,0.16995678126716
0.3541,0.16946968489293
0.3542,0.1689825885187
0.3543,0.16849992029332
0.3544,0.16801503799352
0.3545,0.16753458384257
0.3546,0.16705412969162
0.3547,0.16657367554068
0.3548,0.16609543546416
0.3549,0.16561719538764
0.355,0.16514116938555
0.3551,0.16466514338346
0.3552,0.1641913314558
0.3553,0.16371973360257
0.3554,0.16324813574933
0.3555,0.1627765378961
0.3556,0.16230715411729
0.3557,0.16183777033849
0.3558,0.16137060063411
0.3559,0.16090343092973
0.356,0.16043847529979
0.3561,0.15997351966984
0.3562,0.15951077811432
0.3563,0.15905025063323
0.3564,0.15858750907771
0.3565,0.15812698159661
0.3566,0.15766866818995
0.3567,0.15721035478329
0.3568,0.15675425545105
0.3569,0.15629815611882
0.357,0.15584205678658
0.3571,0.15538817152877
0.3572,0.1549365003454
0.3573,0.15448482916202
0.3574,0.15403315797864
0.3575,0.15358370086969
0.3576,0.15313424376074
0.3577,0.15268478665179
0.3578,0.15223754361727
0.3579,0.15179251465717
0.358,0.15134748569708
0.3581,0.15090245673699
0.3582,0.15045964185132
0.3583,0.15001682696566
0.3584,0.14957401207999
0.3585,0.14913341126875
0.3586,0.14869502453195
0.3587,0.14825663779514
0.3588,0.14781825105833
0.3589,0.14737986432152
0.359,0.14694369165914
0.3591,0.14650973307119
0.3592,0.14607577448324
0.3593,0.14564181589528
0.3594,0.14520785730733
0.3595,0.14477611279381
0.3596,0.14434658235471
0.3597,0.14391483784119
0.3598,0.14348530740209
0.3599,0.14305799103743
0.36,0.14263067467276
0.3601,0.14220335830809
0.3602,0.14177604194343
0.3603,0.14135093965319
0.3604,0.14092805143738
0.3605,0.14050294914714
0.3606,0.14008006093133
0.3607,0.13965938678995
0.3608,0.13923649857414
0.3609,0.13881582443275
0.361,0.1383973643658
0.3611,0.13797890429885
0.3612,0.13756044423189
0.3613,0.13714198416494
0.3614,0.13672573817241
0.3615,0.13630949217989
0.3616,0.13589546026179
0.3617,0.13547921426927
0.3618,0.13506518235117
0.3619,0.1346533645075
0.362,0.13424154666383
0.3621,0.13382972882016
0.3622,0.1334179109765
0.3623,0.13300830720726
0.3624,0.13259870343802
0.3625,0.13218909966877
0.3626,0.13178170997396
0.3627,0.13137432027915
0.3628,0.13096693058434
0.3629,0.13055954088953
0.363,0.13015436526914
0.3631,0.12975140372319
0.3632,0.1293462281028
0.3633,0.12894326655685
0.3634,0.12854030501089
0.3635,0.12813734346494
0.3636,0.12773659599341
0.3637,0.12733584852188
0.3638,0.12693510105036
0.3639,0.12653435357883
0.364,0.12613582018173
0.3641,0.12573728678463
0.3642,0.12533875338753
0.3643,0.12494243406486
0.3644,0.12454611474219
0.3645,0.12414979541952
0.3646,0.12375347609685
0.3647,0.12335937084861
0.3648,0.12296526560037
0.3649,0.12257116035213
0.365,0.12217926917831
0.3651,0.12178516393007
0.3652,0.12139327275626
0.3653,0.12100359565687
0.3654,0.12061170448306
0.3655,0.12022202738367
0.3656,0.11983235028429
0.3657,0.1194426731849
0.3658,0.11905521015995
0.3659,0.11866553306056
0.366,0.1182780700356
0.3661,0.11789282108507
0.3662,0.11750535806012
0.3663,0.11712010910959
0.3664,0.11673486015906
0.3665,0.11634961120853
0.3666,0.115964362258
0.3667,0.1155813273819
0.3668,0.1151982925058
0.3669,0.1148152576297
0.367,0.11443443682803
0.3671,0.11405140195193
0.3672,0.11367058115026
0.3673,0.11328976034858
0.3674,0.11291115362134
0.3675,0.11253033281967
0.3676,0.11215172609242
0.3677,0.11177311936518
0.3678,0.11139451263794
0.3679,0.11101811998512
0.368,0.11063951325788
0.3681,0.11026312060506
0.3682,0.10988672795225
0.3683,0.10951254937386
0.3684,0.10913615672104
0.3685,0.10876197814266
0.3686,0.10838779956427
0.3687,0.10801362098588
0.3688,0.10764165648192
0.3689,0.10726747790354
0.369,0.10689551339958
0.3691,0.10652354889562
0.3692,0.10615158439166
0.3693,0.10578183396213
0.3694,0.1054120835326
0.3695,0.10504011902864
0.3696,0.10467258267354
0.3697,0.10430283224401
0.3698,0.10393529588891
0.3699,0.10356554545938
0.37,0.10319800910427
0.3701,0.10283047274917
0.3702,0.1024651504685
0.3703,0.1020976141134
0.3704,0.10173229183272
0.3705,0.10136696955205
0.3706,0.10100164727138
0.3707,0.10063853906513
0.3708,0.10027321678446
0.3709,0.09991010857821
0.371,0.09954700037196
0.3711,0.09918389216572
0.3712,0.0988229980339
0.3713,0.09845988982766
0.3714,0.09809899569584
0.3715,0.09773810156402
0.3716,0.09737942150663
0.3717,0.09701852737482
0.3718,0.09665984731743
0.3719,0.09630116726004
0.372,0.09594248720265
0.3721,0.09558380714526
0.3722,0.09522512708787
0.3723,0.09486866110491
0.3724,0.09451219512195
0.3725,0.09415572913899
0.3726,0.09379926315603
0.3727,0.0934450112475
0.3728,0.09308854526454
0.3729,0.09273429335601
0.373,0.09238004144747
0.3731,0.09202578953894
0.3732,0.09167375170484
0.3733,0.09132171387073
0.3734,0.0909674619622
0.3735,0.0906154241281
0.3736,0.09026560036842
0.3737,0.08991356253432
0.3738,0.08956373877464
0.3739,0.08921391501497
0.374,0.08886409125529
0.3741,0.08851426749562
0.3742,0.08816665781037
0.3743,0.08781683405069
0.3744,0.08746922436545
0.3745,0.0871216146802
0.3746,0.08677621906938
0.3747,0.08642860938413
0.3748,0.08608321377331
0.3749,0.0857378181625
0.375,0.08539242255168
0.3751,0.08504702694086
0.3752,0.08470384540447
0.3753,0.08436066386808
0.3754,0.08401748233169
0.3755,0.0836743007953
0.3756,0.08333111925891
0.3757,0.08299015179694
0.3758,0.08264918433498
0.3759,0.08230821687302
0.376,0.08196724941106
0.3761,0.08162628194909
0.3762,0.08128752856156
0.3763,0.08094877517403
0.3764,0.08061002178649
0.3765,0.08027126839896
0.3766,0.07993472908585
0.3767,0.07959597569832
0.3768,0.07925943638521
0.3769,0.07892289707211
0.377,0.07858857183343
0.3771,0.07825203252033
0.3772,0.07791770728165
0.3773,0.07758338204297
0.3774,0.07724905680429
0.3775,0.07691694564004
0.3776,0.0765848344758
0.3777,0.07625272331155
0.3778,0.0759206121473
0.3779,0.07558850098305
0.378,0.07525860389323
0.3781,0.07492649272898
0.3782,0.07459659563916
0.3783,0.07426891262377
0.3784,0.07393901553395
0.3785,0.07361133251855
0.3786,0.07328364950316
0.3787,0.07295596648777
0.3788,0.07262828347238
0.3789,0.07230281453141
0.379,0.07197734559045
0.3791,0.07165187664949
0.3792,0.07132640770852
0.3793,0.07100315284199
0.3794,0.07067989797545
0.3795,0.07035664310891
0.3796,0.07003338824238
0.3797,0.06971013337584
0.3798,0.06938909258374
0.3799,0.06906805179163
0.38,0.06874701099952
0.3801,0.06842818428184
0.3802,0.06810935756416
0.3803,0.06778831677206
0.3804,0.06747170412881
0.3805,0.06715287741113
0.3806,0.06683626476788
0.3807,0.06651965212463
0.3808,0.06620303948138
0.3809,0.06588642683812
0.381,0.0655720282693
0.3811,0.06525762970048
0.3812,0.06494323113166
0.3813,0.06463104663726
0.3814,0.06431664806844
0.3815,0.06400446357405
0.3816,0.06369227907965
0.3817,0.06338230865969
0.3818,0.06307233823972
0.3819,0.06276236781976
0.382,0.06245239739979
0.3821,0.06214242697983
0.3822,0.06183467063429
0.3823,0.06152691428875
0.3824,0.06121915794321
0.3825,0.0609136156721
0.3826,0.060608073401
0.3827,0.06030253112989
0.3828,0.05999698885878
0.3829,0.0596936606621
0.383,0.05939033246542
0.3831,0.05908700426874
0.3832,0.05878367607205
0.3833,0.0584825619498
0.3834,0.05818144782755
0.3835,0.0578803337053
0.3836,0.05758143365747
0.3837,0.05728031953522
0.3838,0.05698363356183
0.3839,0.056684733514
0.384,0.05638804754061
0.3841,0.05608914749278
0.3842,0.05579467559381
0.3843,0.05549798962042
0.3844,0.05520351772145
0.3845,0.05490904582248
0.3846,0.05461457392352
0.3847,0.05432231609898
0.3848,0.05403005827444
0.3849,0.0537378004499
0.385,0.05344775669979
0.3851,0.05315549887525
0.3852,0.05286545512514
0.3853,0.05257762544946
0.3854,0.05228758169935
0.3855,0.05199975202366
0.3856,0.05171413642241
0.3857,0.05142630674673
0.3858,0.05114069114547
0.3859,0.05085507554422
0.386,0.05057167401739
0.3861,0.05028827249057
0.3862,0.05000487096374
0.3863,0.04972146943692
0.3864,0.04944028198452
0.3865,0.04915909453212
0.3866,0.04887790707972
0.3867,0.04859893370176
0.3868,0.04831774624936
0.3869,0.04804098694582
0.387,0.04776201356785
0.3871,0.04748525426431
0.3872,0.04720849496077
0.3873,0.04693394973165
0.3874,0.04665719042811
0.3875,0.04638485927343
0.3876,0.04611031404432
0.3877,0.04583798288963
0.3878,0.04556565173495
0.3879,0.04529332058026
0.388,0.04502320350001
0.3881,0.04475308641975
0.3882,0.0444829693395
0.3883,0.04421506633367
0.3884,0.04394716332784
0.3885,0.04367926032202
0.3886,0.04341357139062
0.3887,0.04314788245922
0.3888,0.04288219352782
0.3889,0.04261871867085
0.389,0.04235524381388
0.3891,0.04209176895691
0.3892,0.04183050817436
0.3893,0.04156924739182
0.3894,0.04130798660928
0.3895,0.04104893990116
0.3896,0.04078989319305
0.3897,0.04053084648494
0.3898,0.04027401385125
0.3899,0.04001718121756
0.39,0.03976034858388
0.3901,0.03950573002462
0.3902,0.03925111146536
0.3903,0.03899649290611
0.3904,0.03874408842128
0.3905,0.03849168393645
0.3906,0.03824149352605
0.3907,0.03799130311565
0.3908,0.03774111270524
0.3909,0.03749092229484
0.391,0.03724294595887
0.3911,0.0369949696229
0.3912,0.03674920736135
0.3913,0.03650344509981
0.3914,0.03625768283827
0.3915,0.03601413465115
0.3916,0.03576837238961
0.3917,0.03552703827692
0.3918,0.03528570416423
0.3919,0.03504437005154
0.392,0.03480303593886
0.3921,0.0345639159006
0.3922,0.03432479586234
0.3923,0.03408567582408
0.3924,0.03384876986025
0.3925,0.03361186389642
0.3926,0.03337717200701
0.3927,0.03314248011761
0.3928,0.03290778822821
0.3929,0.03267531041323
0.393,0.03244283259826
0.3931,0.03221035478329
0.3932,0.03198009104274
0.3933,0.03174982730219
0.3934,0.03152177763608
0.3935,0.03129372796996
0.3936,0.03106567830384
0.3937,0.03083984271215
0.3938,0.03061400712046
0.3939,0.03038817152877
0.394,0.03016455001151
0.3941,0.02994092849425
0.3942,0.02971952105142
0.3943,0.02949811360859
0.3944,0.02927670616575
0.3945,0.02905751279735
0.3946,0.02883831942895
0.3947,0.02861912606054
0.3948,0.02840214676657
0.3949,0.02818516747259
0.395,0.02797040225304
0.3951,0.02775563703349
0.3952,0.02754087181395
0.3953,0.02732832066883
0.3954,0.02711576952371
0.3955,0.02690543245302
0.3956,0.0266928813079
0.3957,0.02648475831164
0.3958,0.02627442124094
0.3959,0.02606629824468
0.396,0.02586038932285
0.3961,0.02565448040101
0.3962,0.02544857147918
0.3963,0.02524487663177
0.3964,0.02504118178437
0.3965,0.02483748693696
0.3966,0.02463600616398
0.3967,0.02443452539101
0.3968,0.02423525869246
0.3969,0.02403599199391
0.397,0.02383672529536
0.3971,0.02363967267124
0.3972,0.02344262004712
0.3973,0.02324556742299
0.3974,0.0230507288733
0.3975,0.02285810439804
0.3976,0.02266326584834
0.3977,0.02247285544751
0.3978,0.02228023097224
0.3979,0.02208982057141
0.398,0.02189941017057
0.3981,0.02171121384416
0.3982,0.02152301751776
0.3983,0.02133703526578
0.3984,0.0211510530138
0.3985,0.02096507076182
0.3986,0.02078130258427
0.3987,0.02059753440672
0.3988,0.02041376622917
0.3989,0.02023221212604
0.399,0.02005065802292
0.3991,0.01987131799423
0.3992,0.01969197796553
0.3993,0.01951485201127
0.3994,0.01933551198257
0.3995,0.01916060010273
0.3996,0.01898347414847
0.3997,0.01881077634306
0.3998,0.01863586446322
0.3999,0.01846316665781
0.4,0.0182904688524
0.4001,0.01811998512142
0.4002,0.01794950139044
0.4003,0.01777901765946
0.4004,0.0176107480029
0.4005,0.01744469242078
0.4006,0.01727642276423
0.4007,0.0171103671821
0.4008,0.01694652567441
0.4009,0.01678268416671
0.401,0.01661884265901
0.4011,0.01645721522575
0.4012,0.01629558779248
0.4013,0.01613396035921
0.4014,0.01597454700037
0.4015,0.01581513364153
0.4016,0.01565793435712
0.4017,0.01550073507271
0.4018,0.01534574986273
0.4019,0.01519076465274
0.402,0.01503577944276
0.4021,0.01488079423278
0.4022,0.01473023717165
0.4023,0.0145774660361
0.4024,0.01442690897497
0.4025,0.01427635191385
0.4026,0.01412800892715
0.4027,0.01397966594045
0.4028,0.01383132295375
0.4029,0.01368519404148
0.403,0.01353906512921
0.4031,0.01339515029137
0.4032,0.01325123545353
0.4033,0.01310732061569
0.4034,0.01296561985228
0.4035,0.01282391908886
0.4036,0.01268443239988
0.4037,0.0125449457109
0.4038,0.01240545902191
0.4039,0.01226818640735
0.404,0.0121309137928
0.4041,0.01199585525267
0.4042,0.01186079671254
0.4043,0.01172573817241
0.4044,0.01159289370671
0.4045,0.01146004924102
0.4046,0.01132720477532
0.4047,0.01119657438404
0.4048,0.01106594399277
0.4049,0.01093752767593
0.405,0.01080911135909
0.4051,0.01068069504224
0.4052,0.01055449279983
0.4053,0.01042829055742
0.4054,0.01030430238943
0.4055,0.01018031422144
0.4056,0.01005632605346
0.4057,0.0099345519599
0.4058,0.00981277786634
0.4059,0.00969100377278
0.406,0.00957144375365
0.4061,0.00945188373452
0.4062,0.00933453778982
0.4063,0.00921719184512
0.4064,0.00909984590042
0.4065,0.00898471403015
0.4066,0.00886958215987
0.4067,0.0087544502896
0.4068,0.00864153249376
0.4069,0.00852861469791
0.407,0.00841569690207
0.4071,0.00830499318065
0.4072,0.00819650353366
0.4073,0.00808579981225
0.4074,0.00797731016526
0.4075,0.0078710345927
0.4076,0.00776254494571
0.4077,0.00765626937315
0.4078,0.00755220787502
0.4079,0.00744814637689
0.408,0.00734408487876
0.4081,0.00724002338063
0.4082,0.00713817595692
0.4083,0.00703632853322
0.4084,0.00693669518395
0.4085,0.00683706183467
0.4086,0.0067374284854
0.4087,0.00664000921055
0.4088,0.0065425899357
0.4089,0.00644517066086
0.409,0.00634996546044
0.4091,0.00625476026002
0.4092,0.0061595550596
0.4093,0.00606656393361
0.4094,0.00597357280762
0.4095,0.00588058168163
0.4096,0.00578980463007
0.4097,0.00569902757851
0.4098,0.00561046460138
0.4099,0.00551968754982
0.41,0.00543112457268
0.4101,0.00534477566998
0.4102,0.00525842676727
0.4103,0.00517207786457
0.4104,0.00508572896186
0.4105,0.00500159413359
0.4106,0.00491745930531
0.4107,0.00483332447704
0.4108,0.00475140372319
0.4109,0.00466948296934
0.411,0.00458977628992
0.4111,0.00450785553607
0.4112,0.00442814885665
0.4113,0.00435065625166
0.4114,0.00427094957224
0.4115,0.00419345696725
0.4116,0.00411817843669
0.4117,0.00404068583169
0.4118,0.00396540730113
0.4119,0.003892342845
0.412,0.00381706431443
0.4121,0.0037439998583
0.4122,0.00367093540216
0.4123,0.00360008502046
0.4124,0.00352923463875
0.4125,0.00345838425705
0.4126,0.00338753387534
0.4127,0.00331889756806
0.4128,0.00325026126078
0.4129,0.0031816249535
0.413,0.00311520272065
0.4131,0.0030487804878
0.4132,0.00298235825496
0.4133,0.00291593602211
0.4134,0.00285172786368
0.4135,0.00278751970526
0.4136,0.00272331154684
0.4137,0.00266131746285
0.4138,0.00259932337885
0.4139,0.00253732929486
0.414,0.0024775492853
0.4141,0.0024155552013
0.4142,0.00235798926617
0.4143,0.0022982092566
0.4144,0.00224064332147
0.4145,0.0021808633119
0.4146,0.00212551145119
0.4147,0.00206794551606
0.4148,0.00201259365535
0.4149,0.00195724179464
0.415,0.00190188993393
0.4151,0.00184875214765
0.4152,0.00179340028694
0.4153,0.00174026250066
0.4154,0.00168933878881
0.4155,0.00163620100253
0.4156,0.00158527729068
0.4157,0.00153435357883
0.4158,0.00148564394141
0.4159,0.00143472022956
0.416,0.00138601059213
0.4161,0.00133730095471
0.4162,0.00129080539171
0.4163,0.00124209575429
0.4164,0.0011956001913
0.4165,0.0011491046283
0.4166,0.00110482313973
0.4167,0.00105832757674
0.4168,0.00101404608817
0.4169,0.00096976459961
0.417,0.00092769718547
0.4171,0.0008834156969
0.4172,0.00084134828276
0.4173,0.00079928086863
0.4174,0.00075721345449
0.4175,0.00071736011478
0.4176,0.00067750677507
0.4177,0.00063765343536
0.4178,0.00059780009565
0.4179,0.00055794675594
0.418,0.00052030749066
0.4181,0.00048266822538
0.4182,0.00044502896009
0.4183,0.00040960376924
0.4184,0.00037196450396
0.4185,0.00033653931311
0.4186,0.00030111412225
0.4187,0.0002656889314
0.4188,0.00023247781497
0.4189,0.00019705262412
0.419,0.0001638415077
0.4191,0.00013063039127
0.4192,0.00009963334927
0.4193,0.00006642223285
0.4194,0.00003542519085
0.4195,0.00000442814886
0.4196,0
0.4197,0
0.4198,0
0.4199,0
0.42,0
0.4201,0
0.4202,0
0.4203,0
0.4204,0
0.4205,0
0.4206,0
0.4207,0
0.4208,0
0.4209,0
0.421,0
0.4211,0
0.4212,0
0.4213,0
0.4214,0
0.4215,0
0.4216,0
0.4217,0
0.4218,0
0.4219,0
0.422,0
0.4221,0
0.4222,0
0.4223,0
0.4224,0
0.4225,0
0.4226,0
0.4227,0
0.4228,0
0.4229,0
0.423,0
0.4231,0
0.4232,0
0.4233,0
0.4234,0
0.4235,0
0.4236,0
0.4237,0
0.4238,0
0.4239,0
0.424,0
0.4241,0
0.4242,0
0.4243,0
0.4244,0
0.4245,0
0.4246,0
0.4247,0
0.4248,0
0.4249,0
0.425,0
0.4251,0
0.4252,0
0.4253,0
0.4254,0
0.4255,0
0.4256,0
0.4257,0
0.4258,0
0.4259,0
0.426,0
0.4261,0
0.4262,0
0.4263,0
0.4264,0
0.4265,0
0.4266,0
0.4267,0
0.4268,0
0.4269,0
0.427,0
0.4271,0
0.4272,0
0.4273,0
0.4274,0
0.4275,0
0.4276,0
0.4277,0
0.4278,0
0.4279,0
0.428,0
0.4281,0
0.4282,0
0.4283,0
0.4284,0
0.4285,0
0.4286,0
0.4287,0
0.4288,0
0.4289,0
0.429,0
0.4291,0
0.4292,0
0.4293,0
0.4294,0
0.4295,0
0.4296,0
0.4297,0
0.4298,0
0.4299,0
0.43,0
0.4301,0
0.4302,0
0.4303,0
0.4304,0
0.4305,0
0.4306,0
0.4307,0
0.4308,0
0.4309,0
0.431,0
0.4311,0
0.4312,0
0.4313,0
0.4314,0
0.4315,0
0.4316,0
0.4317,0
0.4318,0
0.4319,0
0.432,0
0.4321,0
0.4322,0
0.4323,0
0.4324,0
0.4325,0
0.4326,0
0.4327,0
0.4328,0
0.4329,0
0.433,0
0.4331,0
0.4332,0
0.4333,0
0.4334,0
0.4335,0
0.4336,0
0.4337,0
0.4338,0
0.4339,0
0.434,0
0.4341,0
0.4342,0
0.4343,0
0.4344,0
0.4345,0
0.4346,0
0.4347,0
0.4348,0
0.4349,0
0.435,0
0.4351,0
0.4352,0
0.4353,0
0.4354,0
0.4355,0
0.4356,0
0.4357,0
0.4358,0
0.4359,0
0.436,0
0.4361,0
0.4362,0
0.4363,0
0.4364,0
0.4365,0
0.4366,0
0.4367,0
0.4368,0
0.4369,0
0.437,0
0.4371,0
0.4372,0
0.4373,0
0.4374,0
0.4375,0
0.4376,0
0.4377,0
0.4378,0
0.4379,0
0.438,0
0.4381,0
0.4382,0
0.4383,0
0.4384,0
0.4385,0
0.4386,0
0.4387,0
0.4388,0
0.4389,0
0.439,0
0.4391,0
0.4392,0
0.4393,0
0.4394,0
0.4395,0
0.4396,0
0.4397,0
0.4398,0
0.4399,0
0.44,0
0.4401,0
0.4402,0
0.4403,0
0.4404,0
0.4405,0
0.4406,0
0.4407,0
0.4408,0
0.4409,0
0.441,0
0.4411,0
0.4412,0
0.4413,0
0.4414,0
0.4415,0
0.4416,0
0.4417,0
0.4418,0
0.4419,0
0.442,0
0.4421,0
0.4422,0
0.4423,0
0.4424,0
0.4425,0
0.4426,0
0.4427,0
0.4428,0
0.4429,0
0.443,0
0.4431,0
0.4432,0
0.4433,0
0.4434,0
0.4435,0
0.4436,0
0.4437,0
0.4438,0
0.4439,0
0.444,0
0.4441,0
0.4442,0
0.4443,0
0.4444,0
0.4445,0
0.4446,0
0.4447,0
0.4448,0
0.4449,0
0.445,0
0.4451,0
0.4452,0
0.4453,0
0.4454,0
0.4455,0
0.4456,0
0.4457,0
0.4458,0
0.4459,0
0.446,0
0.4461,0
0.4462,0
0.4463,0
0.4464,0
0.4465,0
0.4466,0
0.4467,0
0.4468,0
0.4469,0
0.447,0
0.4471,0
0.4472,0
0.4473,0
0.4474,0
0.4475,0
0.4476,0
0.4477,0
0.4478,0
0.4479,0
0.448,0
0.4481,0
0.4482,0
0.4483,0
0.4484,0
0.4485,0
0.4486,0
0.4487,0
0.4488,0
0.4489,0
0.449,0
0.4491,0
0.4492,0
0.4493,0
0.4494,0
0.4495,0
0.4496,0
0.4497,0
0.4498,0
0.4499,0
0.45,0
0.4501,0
0.4502,0
0.4503,0
0.4504,0
0.4505,0
0.4506,0
0.4507,0
0.4508,0
0.4509,0
0.451,0
0.4511,0
0.4512,0
0.4513,0
0.4514,0
0.4515,0
0.4516,0
0.4517,0
0.4518,0
0.4519,0
0.452,0
0.4521,0
0.4522,0
0.4523,0
0.4524,0
0.4525,0
0.4526,0
0.4527,0
0.4528,0
0.4529,0
0.453,0
0.4531,0
0.4532,0
0.4533,0
0.4534,0
0.4535,0
0.4536,0
0.4537,0
0.4538,0
0.4539,0
0.454,0
0.4541,0
0.4542,0
0.4543,0
0.4544,0
0.4545,0
0.4546,0
0.4547,0
0.4548,0
0.4549,0
0.455,0
0.4551,0
0.4552,0
0.4553,0
0.4554,0
0.4555,0
0.4556,0
0.4557,0
0.4558,0
0.4559,0
0.456,0
0.4561,0
0.4562,0
0.4563,0
0.4564,0
0.4565,0
0.4566,0
0.4567,0
0.4568,0
0.4569,0
0.457,0
0.4571,0
0.4572,0
0.4573,0
0.4574,0
